"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2018/01/21 08:00:00","MHK VL","61756","934.1"
"2018/01/21 09:00:00","MHK VL","61756","979"
"2018/01/21 10:00:00","MHK VL","61756","988.9"
"2018/01/21 11:00:00","MHK VL","61756","954.8"
"2018/01/21 12:00:00","MHK VL","61756","950"
"2018/01/21 13:00:00","MHK VL","61756","937.7"
"2018/01/21 14:00:00","MHK VL","61756","932.5"
"2018/01/21 15:00:00","MHK VL","61756","934.5"
"2018/01/21 16:00:00","MHK VL","61756","962"
"2018/01/21 17:00:00","MHK VL","61756","1039.7"
"2018/01/21 18:00:00","MHK VL","61756","1072.5"
"2018/01/21 19:00:00","MHK VL","61756","1045.7"
"2018/01/21 20:00:00","MHK VL","61756","1001.7"
"2018/01/21 21:00:00","MHK VL","61756","948.2"
"2018/01/21 22:00:00","MHK VL","61756","877.6"
"2018/01/21 23:00:00","MHK VL","61756","811.7"
"2018/01/22 00:00:00","MHK VL","61756","763.8"
"2018/01/22 01:00:00","MHK VL","61756","751.4"
"2018/01/22 02:00:00","MHK VL","61756","747.5"
"2018/01/22 03:00:00","MHK VL","61756","749.9"
"2018/01/22 04:00:00","MHK VL","61756","767.3"
"2018/01/22 05:00:00","MHK VL","61756","822.6"
"2018/01/22 06:00:00","MHK VL","61756","930.9"
"2018/01/22 07:00:00","MHK VL","61756","1008.5"
"2018/01/22 08:00:00","MHK VL","61756","1007.4"
"2018/01/22 09:00:00","MHK VL","61756","1016.1"
"2018/01/22 10:00:00","MHK VL","61756","1030.1"
"2018/01/22 11:00:00","MHK VL","61756","1052.2"
"2018/01/22 12:00:00","MHK VL","61756","1049.6"
"2018/01/22 13:00:00","MHK VL","61756","1043.9"
"2018/01/22 14:00:00","MHK VL","61756","1050.1"
"2018/01/22 15:00:00","MHK VL","61756","1061.7"
"2018/01/22 16:00:00","MHK VL","61756","1083.3"
"2018/01/22 17:00:00","MHK VL","61756","1142.4"
"2018/01/22 18:00:00","MHK VL","61756","1143.9"
"2018/01/22 19:00:00","MHK VL","61756","1109.1"
"2018/01/22 20:00:00","MHK VL","61756","1061.3"
"2018/01/22 21:00:00","MHK VL","61756","977.8"
"2018/01/22 22:00:00","MHK VL","61756","906.1"
"2018/01/22 23:00:00","MHK VL","61756","835"
"2018/01/23 00:00:00","MHK VL","61756","791.5"
"2018/01/23 01:00:00","MHK VL","61756","771.2"
"2018/01/23 02:00:00","MHK VL","61756","772.2"
"2018/01/23 03:00:00","MHK VL","61756","783.4"
"2018/01/23 04:00:00","MHK VL","61756","790.5"
"2018/01/23 05:00:00","MHK VL","61756","847.3"
"2018/01/23 06:00:00","MHK VL","61756","961.8"
"2018/01/23 07:00:00","MHK VL","61756","1028"
"2018/01/23 08:00:00","MHK VL","61756","1017.4"
"2018/01/23 09:00:00","MHK VL","61756","1033.8"
"2018/01/23 10:00:00","MHK VL","61756","1030.8"
"2018/01/23 11:00:00","MHK VL","61756","1029.1"
"2018/01/23 12:00:00","MHK VL","61756","1002.4"
"2018/01/23 13:00:00","MHK VL","61756","962.8"
"2018/01/23 14:00:00","MHK VL","61756","956.9"
"2018/01/23 15:00:00","MHK VL","61756","988.9"
"2018/01/23 16:00:00","MHK VL","61756","1022.9"
"2018/01/23 17:00:00","MHK VL","61756","1075.7"
"2018/01/23 18:00:00","MHK VL","61756","1101.6"
"2018/01/23 19:00:00","MHK VL","61756","1090.4"
"2018/01/23 20:00:00","MHK VL","61756","1053.6"
"2018/01/23 21:00:00","MHK VL","61756","993.4"
"2018/01/23 22:00:00","MHK VL","61756","915.4"
"2018/01/23 23:00:00","MHK VL","61756","844.6"
"2018/01/24 00:00:00","MHK VL","61756","822.7"
"2018/01/24 01:00:00","MHK VL","61756","802.5"
"2018/01/24 02:00:00","MHK VL","61756","798.6"
"2018/01/24 03:00:00","MHK VL","61756","799.7"
"2018/01/24 04:00:00","MHK VL","61756","825.8"
"2018/01/24 05:00:00","MHK VL","61756","902.5"
"2018/01/24 06:00:00","MHK VL","61756","1035.7"
"2018/01/24 07:00:00","MHK VL","61756","1099.5"
"2018/01/24 08:00:00","MHK VL","61756","1085.7"
"2018/01/24 09:00:00","MHK VL","61756","1082.3"
"2018/01/24 10:00:00","MHK VL","61756","1110.9"
"2018/01/24 11:00:00","MHK VL","61756","1108.3"
"2018/01/24 12:00:00","MHK VL","61756","1086.5"
"2018/01/24 13:00:00","MHK VL","61756","1082.9"
"2018/01/24 14:00:00","MHK VL","61756","1063.1"
"2018/01/24 15:00:00","MHK VL","61756","1067.8"
"2018/01/24 16:00:00","MHK VL","61756","1111.3"
"2018/01/24 17:00:00","MHK VL","61756","1205"
"2018/01/24 18:00:00","MHK VL","61756","1219.8"
"2018/01/24 19:00:00","MHK VL","61756","1200.6"
"2018/01/24 20:00:00","MHK VL","61756","1169.4"
"2018/01/24 21:00:00","MHK VL","61756","1114.6"
"2018/01/24 22:00:00","MHK VL","61756","1048.4"
"2018/01/24 23:00:00","MHK VL","61756","994.4"
"2018/01/25 00:00:00","MHK VL","61756","949.7"
"2018/01/25 01:00:00","MHK VL","61756","933"
"2018/01/25 02:00:00","MHK VL","61756","931.8"
"2018/01/25 03:00:00","MHK VL","61756","930.6"
"2018/01/25 04:00:00","MHK VL","61756","956.1"
"2018/01/25 05:00:00","MHK VL","61756","1020.5"
"2018/01/25 06:00:00","MHK VL","61756","1146.1"
"2018/01/25 07:00:00","MHK VL","61756","1201.2"
"2018/01/25 08:00:00","MHK VL","61756","1210.6"
"2018/01/25 09:00:00","MHK VL","61756","1186.4"
"2018/01/25 10:00:00","MHK VL","61756","1163.1"
"2018/01/25 11:00:00","MHK VL","61756","1131.4"
"2018/01/25 12:00:00","MHK VL","61756","1108.5"
"2018/01/25 13:00:00","MHK VL","61756","1106.9"
"2018/01/25 14:00:00","MHK VL","61756","1107.6"
"2018/01/25 15:00:00","MHK VL","61756","1112.9"
"2018/01/25 16:00:00","MHK VL","61756","1143.7"
"2018/01/25 17:00:00","MHK VL","61756","1208.7"
"2018/01/25 18:00:00","MHK VL","61756","1231.1"
"2018/01/25 19:00:00","MHK VL","61756","1218.3"
"2018/01/25 20:00:00","MHK VL","61756","1182.2"
"2018/01/25 21:00:00","MHK VL","61756","1125.3"
"2018/01/25 22:00:00","MHK VL","61756","1055.7"
"2018/01/25 23:00:00","MHK VL","61756","1000.9"
"2018/01/26 00:00:00","MHK VL","61756","972.7"
"2018/01/26 01:00:00","MHK VL","61756","942.6"
"2018/01/26 02:00:00","MHK VL","61756","928.4"
"2018/01/26 03:00:00","MHK VL","61756","956.1"
"2018/01/26 04:00:00","MHK VL","61756","981.4"
"2018/01/26 05:00:00","MHK VL","61756","1052.2"
"2018/01/26 06:00:00","MHK VL","61756","1147.4"
"2018/01/26 07:00:00","MHK VL","61756","1190.7"
"2018/01/26 08:00:00","MHK VL","61756","1188.6"
"2018/01/26 09:00:00","MHK VL","61756","1145.4"
"2018/01/26 10:00:00","MHK VL","61756","1118.2"
"2018/01/26 11:00:00","MHK VL","61756","1080.7"
"2018/01/26 12:00:00","MHK VL","61756","1057.5"
"2018/01/26 13:00:00","MHK VL","61756","1043.1"
"2018/01/26 14:00:00","MHK VL","61756","1012"
"2018/01/26 15:00:00","MHK VL","61756","1031.9"
"2018/01/26 16:00:00","MHK VL","61756","1060.7"
"2018/01/26 17:00:00","MHK VL","61756","1113.6"
"2018/01/26 18:00:00","MHK VL","61756","1140.6"
"2018/01/26 19:00:00","MHK VL","61756","1130.7"
"2018/01/26 20:00:00","MHK VL","61756","1101.4"
"2018/01/26 21:00:00","MHK VL","61756","1053.6"
"2018/01/26 22:00:00","MHK VL","61756","1004.6"
"2018/01/26 23:00:00","MHK VL","61756","938.4"
"2018/01/27 00:00:00","MHK VL","61756","890.9"
"2018/01/27 01:00:00","MHK VL","61756","882"
"2018/01/27 02:00:00","MHK VL","61756","862.8"
"2018/01/27 03:00:00","MHK VL","61756","862"
"2018/01/27 04:00:00","MHK VL","61756","864.1"
"2018/01/27 05:00:00","MHK VL","61756","889.3"
"2018/01/27 06:00:00","MHK VL","61756","945.7"
"2018/01/27 07:00:00","MHK VL","61756","973.7"
"2018/01/27 08:00:00","MHK VL","61756","1007.1"
"2018/01/27 09:00:00","MHK VL","61756","1027.1"
"2018/01/27 10:00:00","MHK VL","61756","1023.5"
"2018/01/27 11:00:00","MHK VL","61756","1007.1"
"2018/01/27 12:00:00","MHK VL","61756","995.8"
"2018/01/27 13:00:00","MHK VL","61756","986.9"
"2018/01/27 14:00:00","MHK VL","61756","983.4"
"2018/01/27 15:00:00","MHK VL","61756","985.1"
"2018/01/27 16:00:00","MHK VL","61756","1012.8"
"2018/01/27 17:00:00","MHK VL","61756","1075.5"
"2018/01/27 18:00:00","MHK VL","61756","1078.3"
"2018/01/27 19:00:00","MHK VL","61756","1058.2"
"2018/01/27 20:00:00","MHK VL","61756","1009.2"
"2018/01/27 21:00:00","MHK VL","61756","960.3"
"2018/01/27 22:00:00","MHK VL","61756","894.3"
"2018/01/27 23:00:00","MHK VL","61756","833.2"
"2018/01/28 00:00:00","MHK VL","61756","781.9"
"2018/01/28 01:00:00","MHK VL","61756","757"
"2018/01/28 02:00:00","MHK VL","61756","743.8"
"2018/01/28 03:00:00","MHK VL","61756","730.4"
"2018/01/28 04:00:00","MHK VL","61756","735.8"
"2018/01/28 05:00:00","MHK VL","61756","760.6"
"2018/01/28 06:00:00","MHK VL","61756","804.6"
"2018/01/28 07:00:00","MHK VL","61756","855.9"
"2018/01/28 08:00:00","MHK VL","61756","917.1"
"2018/01/28 09:00:00","MHK VL","61756","962"
"2018/01/28 10:00:00","MHK VL","61756","980.6"
"2018/01/28 11:00:00","MHK VL","61756","953.8"
"2018/01/28 12:00:00","MHK VL","61756","948.2"
"2018/01/28 13:00:00","MHK VL","61756","930.2"
"2018/01/28 14:00:00","MHK VL","61756","909.5"
"2018/01/28 15:00:00","MHK VL","61756","906.8"
"2018/01/28 16:00:00","MHK VL","61756","941.8"
"2018/01/28 17:00:00","MHK VL","61756","1005.7"
"2018/01/28 18:00:00","MHK VL","61756","1020.8"
"2018/01/28 19:00:00","MHK VL","61756","999.6"
"2018/01/28 20:00:00","MHK VL","61756","967.6"
"2018/01/28 21:00:00","MHK VL","61756","926.5"
"2018/01/28 22:00:00","MHK VL","61756","868.2"
"2018/01/28 23:00:00","MHK VL","61756","802.6"
"2018/01/29 00:00:00","MHK VL","61756","767.8"
"2018/01/29 01:00:00","MHK VL","61756","747.8"
"2018/01/29 02:00:00","MHK VL","61756","741.7"
"2018/01/29 03:00:00","MHK VL","61756","745.3"
"2018/01/29 04:00:00","MHK VL","61756","779.5"
"2018/01/29 05:00:00","MHK VL","61756","853.7"
"2018/01/29 06:00:00","MHK VL","61756","980.6"
"2018/01/29 07:00:00","MHK VL","61756","1052.3"
"2018/01/29 08:00:00","MHK VL","61756","1056.9"
"2018/01/29 09:00:00","MHK VL","61756","1037.8"
"2018/01/29 10:00:00","MHK VL","61756","1030.9"
"2018/01/29 11:00:00","MHK VL","61756","1026.7"
"2018/01/29 12:00:00","MHK VL","61756","1010.5"
"2018/01/29 13:00:00","MHK VL","61756","1008.6"
"2018/01/29 14:00:00","MHK VL","61756","1002.2"
"2018/01/29 15:00:00","MHK VL","61756","987.9"
"2018/01/29 16:00:00","MHK VL","61756","1032.1"
"2018/01/29 17:00:00","MHK VL","61756","1094.6"
"2018/01/29 18:00:00","MHK VL","61756","1115.9"
"2018/01/29 19:00:00","MHK VL","61756","1095.6"
"2018/01/29 20:00:00","MHK VL","61756","1067.8"
"2018/01/29 21:00:00","MHK VL","61756","1000.3"
"2018/01/29 22:00:00","MHK VL","61756","927.2"
"2018/01/29 23:00:00","MHK VL","61756","867.9"
"2018/01/30 00:00:00","MHK VL","61756","834.9"
"2018/01/30 01:00:00","MHK VL","61756","810.3"
"2018/01/30 02:00:00","MHK VL","61756","802.8"
"2018/01/30 03:00:00","MHK VL","61756","815"
"2018/01/30 04:00:00","MHK VL","61756","845.3"
"2018/01/30 05:00:00","MHK VL","61756","923.4"
"2018/01/30 06:00:00","MHK VL","61756","1051.5"
"2018/01/30 07:00:00","MHK VL","61756","1123.2"
"2018/01/30 08:00:00","MHK VL","61756","1118.6"
"2018/01/30 09:00:00","MHK VL","61756","1121"
"2018/01/30 10:00:00","MHK VL","61756","1131.9"
"2018/01/30 11:00:00","MHK VL","61756","1133.6"
"2018/01/30 12:00:00","MHK VL","61756","1128.8"
"2018/01/30 13:00:00","MHK VL","61756","1135.2"
"2018/01/30 14:00:00","MHK VL","61756","1136.2"
"2018/01/30 15:00:00","MHK VL","61756","1143.6"
"2018/01/30 16:00:00","MHK VL","61756","1169.3"
"2018/01/30 17:00:00","MHK VL","61756","1218.7"
"2018/01/30 18:00:00","MHK VL","61756","1244.2"
"2018/01/30 19:00:00","MHK VL","61756","1244.6"
"2018/01/30 20:00:00","MHK VL","61756","1215.9"
"2018/01/30 21:00:00","MHK VL","61756","1158.6"
"2018/01/30 22:00:00","MHK VL","61756","1086.1"
"2018/01/30 23:00:00","MHK VL","61756","1027.5"
"2018/01/31 00:00:00","MHK VL","61756","982.3"
"2018/01/31 01:00:00","MHK VL","61756","962.5"
"2018/01/31 02:00:00","MHK VL","61756","954.2"
"2018/01/31 03:00:00","MHK VL","61756","956.3"
"2018/01/31 04:00:00","MHK VL","61756","981.6"
"2018/01/31 05:00:00","MHK VL","61756","1039.3"
"2018/01/31 06:00:00","MHK VL","61756","1156.3"
"2018/01/31 07:00:00","MHK VL","61756","1217"
"2018/01/31 08:00:00","MHK VL","61756","1228.6"
"2018/01/31 09:00:00","MHK VL","61756","1192.9"
"2018/01/31 10:00:00","MHK VL","61756","1167.2"
"2018/01/31 11:00:00","MHK VL","61756","1150.3"
"2018/01/31 12:00:00","MHK VL","61756","1143.3"
"2018/01/31 13:00:00","MHK VL","61756","1138.9"
"2018/01/31 14:00:00","MHK VL","61756","1147"
"2018/01/31 15:00:00","MHK VL","61756","1173"
"2018/01/31 16:00:00","MHK VL","61756","1192.3"
"2018/01/31 17:00:00","MHK VL","61756","1234.6"
"2018/01/31 18:00:00","MHK VL","61756","1244.7"
"2018/01/31 19:00:00","MHK VL","61756","1235.1"
"2018/01/31 20:00:00","MHK VL","61756","1201.7"
"2018/01/31 21:00:00","MHK VL","61756","1133.5"
"2018/01/31 22:00:00","MHK VL","61756","1058.5"
"2018/01/31 23:00:00","MHK VL","61756","1003.5"
"2018/02/01 00:00:00","MHK VL","61756","955.6"
"2018/02/01 01:00:00","MHK VL","61756","917.1"
"2018/02/01 02:00:00","MHK VL","61756","901.9"
"2018/02/01 03:00:00","MHK VL","61756","896.2"
"2018/02/01 04:00:00","MHK VL","61756","908.3"
"2018/02/01 05:00:00","MHK VL","61756","971.4"
"2018/02/01 06:00:00","MHK VL","61756","1095.5"
"2018/02/01 07:00:00","MHK VL","61756","1144.4"
"2018/02/01 08:00:00","MHK VL","61756","1137.3"
"2018/02/01 09:00:00","MHK VL","61756","1160.6"
"2018/02/01 10:00:00","MHK VL","61756","1139"
"2018/02/01 11:00:00","MHK VL","61756","1118.1"
"2018/02/01 12:00:00","MHK VL","61756","1107.5"
"2018/02/01 13:00:00","MHK VL","61756","1086.5"
"2018/02/01 14:00:00","MHK VL","61756","1074.6"
"2018/02/01 15:00:00","MHK VL","61756","1082.5"
"2018/02/01 16:00:00","MHK VL","61756","1088.6"
"2018/02/01 17:00:00","MHK VL","61756","1145.9"
"2018/02/01 18:00:00","MHK VL","61756","1171.4"
"2018/02/01 19:00:00","MHK VL","61756","1149.1"
"2018/02/01 20:00:00","MHK VL","61756","1098.9"
"2018/02/01 21:00:00","MHK VL","61756","1044.8"
"2018/02/01 22:00:00","MHK VL","61756","983.3"
"2018/02/01 23:00:00","MHK VL","61756","928"
"2018/02/02 00:00:00","MHK VL","61756","891.3"
"2018/02/02 01:00:00","MHK VL","61756","880.7"
"2018/02/02 02:00:00","MHK VL","61756","858.3"
"2018/02/02 03:00:00","MHK VL","61756","874.8"
"2018/02/02 04:00:00","MHK VL","61756","898.5"
"2018/02/02 05:00:00","MHK VL","61756","961.2"
"2018/02/02 06:00:00","MHK VL","61756","1102.1"
"2018/02/02 07:00:00","MHK VL","61756","1168.5"
"2018/02/02 08:00:00","MHK VL","61756","1189.2"
"2018/02/02 09:00:00","MHK VL","61756","1200.8"
"2018/02/02 10:00:00","MHK VL","61756","1205.3"
"2018/02/02 11:00:00","MHK VL","61756","1191.2"
"2018/02/02 12:00:00","MHK VL","61756","1178.3"
"2018/02/02 13:00:00","MHK VL","61756","1175.2"
"2018/02/02 14:00:00","MHK VL","61756","1170.8"
"2018/02/02 15:00:00","MHK VL","61756","1187"
"2018/02/02 16:00:00","MHK VL","61756","1218.2"
"2018/02/02 17:00:00","MHK VL","61756","1272.9"
"2018/02/02 18:00:00","MHK VL","61756","1298.2"
"2018/02/02 19:00:00","MHK VL","61756","1271.8"
"2018/02/02 20:00:00","MHK VL","61756","1254.3"
"2018/02/02 21:00:00","MHK VL","61756","1211.4"
"2018/02/02 22:00:00","MHK VL","61756","1148.8"
"2018/02/02 23:00:00","MHK VL","61756","1092.6"
"2018/02/03 00:00:00","MHK VL","61756","1051.6"
"2018/02/03 01:00:00","MHK VL","61756","1023.1"
"2018/02/03 02:00:00","MHK VL","61756","1013.3"
"2018/02/03 03:00:00","MHK VL","61756","1007.5"
"2018/02/03 04:00:00","MHK VL","61756","1021.2"
"2018/02/03 05:00:00","MHK VL","61756","1043.8"
"2018/02/03 06:00:00","MHK VL","61756","1098.9"
"2018/02/03 07:00:00","MHK VL","61756","1097.1"
"2018/02/03 08:00:00","MHK VL","61756","1130.7"
"2018/02/03 09:00:00","MHK VL","61756","1115.6"
"2018/02/03 10:00:00","MHK VL","61756","1093.7"
"2018/02/03 11:00:00","MHK VL","61756","1102.9"
"2018/02/03 12:00:00","MHK VL","61756","1082.2"
"2018/02/03 13:00:00","MHK VL","61756","1084"
"2018/02/03 14:00:00","MHK VL","61756","1069.9"
"2018/02/03 15:00:00","MHK VL","61756","1082.2"
"2018/02/03 16:00:00","MHK VL","61756","1095"
"2018/02/03 17:00:00","MHK VL","61756","1136.5"
"2018/02/03 18:00:00","MHK VL","61756","1149.4"
"2018/02/03 19:00:00","MHK VL","61756","1146.6"
"2018/02/03 20:00:00","MHK VL","61756","1134"
"2018/02/03 21:00:00","MHK VL","61756","1093.4"
"2018/02/03 22:00:00","MHK VL","61756","1044.3"
"2018/02/03 23:00:00","MHK VL","61756","993.2"
"2018/02/04 00:00:00","MHK VL","61756","931.1"
"2018/02/04 01:00:00","MHK VL","61756","888.9"
"2018/02/04 02:00:00","MHK VL","61756","873.3"
"2018/02/04 03:00:00","MHK VL","61756","863.7"
"2018/02/04 04:00:00","MHK VL","61756","857.8"
"2018/02/04 05:00:00","MHK VL","61756","899.8"
"2018/02/04 06:00:00","MHK VL","61756","946.6"
"2018/02/04 07:00:00","MHK VL","61756","981.7"
"2018/02/04 08:00:00","MHK VL","61756","1052.6"
"2018/02/04 09:00:00","MHK VL","61756","1095.4"
"2018/02/04 10:00:00","MHK VL","61756","1122.5"
"2018/02/04 11:00:00","MHK VL","61756","1140.2"
"2018/02/04 12:00:00","MHK VL","61756","1137.6"
"2018/02/04 13:00:00","MHK VL","61756","1132.6"
"2018/02/04 14:00:00","MHK VL","61756","1130.9"
"2018/02/04 15:00:00","MHK VL","61756","1125.4"
"2018/02/04 16:00:00","MHK VL","61756","1120.4"
"2018/02/04 17:00:00","MHK VL","61756","1149.1"
"2018/02/04 18:00:00","MHK VL","61756","1129.9"
"2018/02/04 19:00:00","MHK VL","61756","1088.6"
"2018/02/04 20:00:00","MHK VL","61756","1038.5"
"2018/02/04 21:00:00","MHK VL","61756","1000.5"
"2018/02/04 22:00:00","MHK VL","61756","969.8"
"2018/02/04 23:00:00","MHK VL","61756","932.3"
"2018/02/05 00:00:00","MHK VL","61756","881"
"2018/02/05 01:00:00","MHK VL","61756","849.4"
"2018/02/05 02:00:00","MHK VL","61756","848.9"
"2018/02/05 03:00:00","MHK VL","61756","854"
"2018/02/05 04:00:00","MHK VL","61756","879.4"
"2018/02/05 05:00:00","MHK VL","61756","974.3"
"2018/02/05 06:00:00","MHK VL","61756","1082.9"
"2018/02/05 07:00:00","MHK VL","61756","1132.4"
"2018/02/05 08:00:00","MHK VL","61756","1176.4"
"2018/02/05 09:00:00","MHK VL","61756","1174.9"
"2018/02/05 10:00:00","MHK VL","61756","1176.7"
"2018/02/05 11:00:00","MHK VL","61756","1168.2"
"2018/02/05 12:00:00","MHK VL","61756","1162.3"
"2018/02/05 13:00:00","MHK VL","61756","1132.4"
"2018/02/05 14:00:00","MHK VL","61756","1104"
"2018/02/05 15:00:00","MHK VL","61756","1107.4"
"2018/02/05 16:00:00","MHK VL","61756","1136.5"
"2018/02/05 17:00:00","MHK VL","61756","1209.7"
"2018/02/05 18:00:00","MHK VL","61756","1265"
"2018/02/05 19:00:00","MHK VL","61756","1279.4"
"2018/02/05 20:00:00","MHK VL","61756","1239.8"
"2018/02/05 21:00:00","MHK VL","61756","1185.1"
"2018/02/05 22:00:00","MHK VL","61756","1107.9"
"2018/02/05 23:00:00","MHK VL","61756","1035.4"
"2018/02/06 00:00:00","MHK VL","61756","1013.4"
"2018/02/06 01:00:00","MHK VL","61756","995.6"
"2018/02/06 02:00:00","MHK VL","61756","974.5"
"2018/02/06 03:00:00","MHK VL","61756","977.8"
"2018/02/06 04:00:00","MHK VL","61756","1001.3"
"2018/02/06 05:00:00","MHK VL","61756","1064.6"
"2018/02/06 06:00:00","MHK VL","61756","1173.5"
"2018/02/06 07:00:00","MHK VL","61756","1199.7"
"2018/02/06 08:00:00","MHK VL","61756","1190.8"
"2018/02/06 09:00:00","MHK VL","61756","1198.7"
"2018/02/06 10:00:00","MHK VL","61756","1183.1"
"2018/02/06 11:00:00","MHK VL","61756","1165.4"
"2018/02/06 12:00:00","MHK VL","61756","1144.6"
"2018/02/06 13:00:00","MHK VL","61756","1134.5"
"2018/02/06 14:00:00","MHK VL","61756","1128.5"
"2018/02/06 15:00:00","MHK VL","61756","1105.3"
"2018/02/06 16:00:00","MHK VL","61756","1142"
"2018/02/06 17:00:00","MHK VL","61756","1188.4"
"2018/02/06 18:00:00","MHK VL","61756","1221.2"
"2018/02/06 19:00:00","MHK VL","61756","1206.5"
"2018/02/06 20:00:00","MHK VL","61756","1178.4"
"2018/02/06 21:00:00","MHK VL","61756","1125.4"
"2018/02/06 22:00:00","MHK VL","61756","1049.7"
"2018/02/06 23:00:00","MHK VL","61756","987"
"2018/02/07 00:00:00","MHK VL","61756","965.4"
"2018/02/07 01:00:00","MHK VL","61756","942.1"
"2018/02/07 02:00:00","MHK VL","61756","934.7"
"2018/02/07 03:00:00","MHK VL","61756","924.9"
"2018/02/07 04:00:00","MHK VL","61756","936.8"
"2018/02/07 05:00:00","MHK VL","61756","1003.5"
"2018/02/07 06:00:00","MHK VL","61756","1068.4"
"2018/02/07 07:00:00","MHK VL","61756","1107.9"
"2018/02/07 08:00:00","MHK VL","61756","1171.4"
"2018/02/07 09:00:00","MHK VL","61756","1222.3"
"2018/02/07 10:00:00","MHK VL","61756","1238.2"
"2018/02/07 11:00:00","MHK VL","61756","1234.5"
"2018/02/07 12:00:00","MHK VL","61756","1226.8"
"2018/02/07 13:00:00","MHK VL","61756","1225"
"2018/02/07 14:00:00","MHK VL","61756","1216.2"
"2018/02/07 15:00:00","MHK VL","61756","1204.9"
"2018/02/07 16:00:00","MHK VL","61756","1165.8"
"2018/02/07 17:00:00","MHK VL","61756","1212.6"
"2018/02/07 18:00:00","MHK VL","61756","1228.1"
"2018/02/07 19:00:00","MHK VL","61756","1189.8"
"2018/02/07 20:00:00","MHK VL","61756","1139.6"
"2018/02/07 21:00:00","MHK VL","61756","1093.7"
"2018/02/07 22:00:00","MHK VL","61756","1037.9"
"2018/02/07 23:00:00","MHK VL","61756","983.6"
"2018/02/08 00:00:00","MHK VL","61756","973.5"
"2018/02/08 01:00:00","MHK VL","61756","946.6"
"2018/02/08 02:00:00","MHK VL","61756","936.7"
"2018/02/08 03:00:00","MHK VL","61756","937.6"
"2018/02/08 04:00:00","MHK VL","61756","954.7"
"2018/02/08 05:00:00","MHK VL","61756","1021.9"
"2018/02/08 06:00:00","MHK VL","61756","1099.7"
"2018/02/08 07:00:00","MHK VL","61756","1155.3"
"2018/02/08 08:00:00","MHK VL","61756","1175.5"
"2018/02/08 09:00:00","MHK VL","61756","1168.8"
"2018/02/08 10:00:00","MHK VL","61756","1162"
"2018/02/08 11:00:00","MHK VL","61756","1153.9"
"2018/02/08 12:00:00","MHK VL","61756","1129.1"
"2018/02/08 13:00:00","MHK VL","61756","1119.6"
"2018/02/08 14:00:00","MHK VL","61756","1130.3"
"2018/02/08 15:00:00","MHK VL","61756","1125.6"
"2018/02/08 16:00:00","MHK VL","61756","1140"
"2018/02/08 17:00:00","MHK VL","61756","1196.9"
"2018/02/08 18:00:00","MHK VL","61756","1250.7"
"2018/02/08 19:00:00","MHK VL","61756","1248.9"
"2018/02/08 20:00:00","MHK VL","61756","1214.7"
"2018/02/08 21:00:00","MHK VL","61756","1134.7"
"2018/02/08 22:00:00","MHK VL","61756","1079.2"
"2018/02/08 23:00:00","MHK VL","61756","1022.6"
"2018/02/09 00:00:00","MHK VL","61756","996.5"
"2018/02/09 01:00:00","MHK VL","61756","989.9"
"2018/02/09 02:00:00","MHK VL","61756","970.7"
"2018/02/09 03:00:00","MHK VL","61756","980.8"
"2018/02/09 04:00:00","MHK VL","61756","1004"
"2018/02/09 05:00:00","MHK VL","61756","1056.1"
"2018/02/09 06:00:00","MHK VL","61756","1166.3"
"2018/02/09 07:00:00","MHK VL","61756","1204.9"
"2018/02/09 08:00:00","MHK VL","61756","1219.3"
"2018/02/09 09:00:00","MHK VL","61756","1217.1"
